,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
39,Bengal Gram(Gram),Daltenganj,2014-10-17,4850.0,0.0,31.2,clear
40,Lentil(Masur),Daltenganj,2014-10-17,6830.0,0.0,31.2,clear
41,Arhar (Tur/Red Gram),Daltenganj,2014-10-18,6920.0,0.0,32.2,clear
42,Bengal Gram(Gram),Daltenganj,2014-10-18,4870.0,0.0,32.2,clear
43,Lentil(Masur),Daltenganj,2014-10-18,6850.0,0.0,32.2,clear
44,Arhar (Tur/Red Gram),Daltenganj,2014-10-20,6900.0,0.0,31.6,clear
45,Bengal Gram(Gram),Daltenganj,2014-10-20,4870.0,0.0,31.6,clear
46,Lentil(Masur),Daltenganj,2014-10-20,6850.0,0.0,31.6,clear
47,Arhar (Tur/Red Gram),Daltenganj,2014-10-21,6910.0,0.0,30.6,clear
48,Bengal Gram(Gram),Daltenganj,2014-10-21,4860.0,0.0,30.6,clear
49,Lentil(Masur),Daltenganj,2014-10-21,6870.0,0.0,30.6,clear
50,Arhar (Tur/Red Gram),Daltenganj,2014-10-22,6910.0,0.0,30.8,clear
51,Bengal Gram(Gram),Daltenganj,2014-10-22,4870.0,0.0,30.8,clear
52,Lentil(Masur),Daltenganj,2014-10-22,6840.0,0.0,30.8,clear
53,Arhar (Tur/Red Gram),Daltenganj,2014-10-23,6900.0,0.0,30.8,clear
54,Bengal Gram(Gram),Daltenganj,2014-10-23,4800.0,0.0,30.8,clear
55,Lentil(Masur),Daltenganj,2014-10-23,6850.0,0.0,30.8,clear
56,Arhar (Tur/Red Gram),Daltenganj,2014-10-24,6880.0,0.0,31.8,clear
57,Bengal Gram(Gram),Daltenganj,2014-10-24,4800.0,0.0,31.8,clear
58,Lentil(Masur),Daltenganj,2014-10-24,6800.0,0.0,31.8,clear
59,Arhar (Tur/Red Gram),Daltenganj,2014-10-25,6970.0,0.0,26.6,clear
60,Bengal Gram(Gram),Daltenganj,2014-10-25,4860.0,0.0,26.6,clear
61,Lentil(Masur),Daltenganj,2014-10-25,6840.0,0.0,26.6,clear
62,Arhar (Tur/Red Gram),Daltenganj,2014-10-27,6910.0,0.0,27.8,clear
63,Bengal Gram(Gram),Daltenganj,2014-10-27,4820.0,0.0,27.8,clear
64,Lentil(Masur),Daltenganj,2014-10-27,6870.0,0.0,27.8,clear
65,Arhar (Tur/Red Gram),Daltenganj,2014-10-28,6960.0,0.0,31.2,clear
66,Bengal Gram(Gram),Daltenganj,2014-10-28,4880.0,0.0,31.2,clear
67,Lentil(Masur),Daltenganj,2014-10-28,6830.0,0.0,31.2,clear
