,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
151081,151082,Groundnut,Chattisgarh,Mahasamund,Basana,2013-06-17,3000.0,2.7
151082,151083,Groundnut,Chattisgarh,Mahasamund,Basana,2013-06-19,3000.0,1.2
151083,151084,Groundnut,Chattisgarh,Mahasamund,Basana,2013-06-24,2600.0,1.6
151084,151085,Groundnut,Chattisgarh,Mahasamund,Basana,2013-06-26,2500.0,3.0
151085,151086,Groundnut,Chattisgarh,Mahasamund,Basana,2013-06-28,2400.0,6.4
151086,151087,Groundnut,Chattisgarh,Mahasamund,Basana,2013-07-26,2500.0,3.0
151087,151088,Groundnut,Chattisgarh,Mahasamund,Basana,2013-07-28,2600.0,5.0
151088,151089,Groundnut,Chattisgarh,Mahasamund,Basana,2013-10-22,2000.0,1.5
151089,151090,Groundnut,Chattisgarh,Mahasamund,Basana,2013-10-29,2800.0,8.8
151090,151091,Groundnut,Chattisgarh,Mahasamund,Basana,2013-05-11,2500.0,1.6
151091,151092,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-11,3300.0,2.2
151092,151093,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-14,3000.0,6.6
151093,151094,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-17,2500.0,0.8
151094,151095,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-22,2500.0,2.0
151095,151096,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-25,3000.0,2.0
151096,151097,Groundnut,Chattisgarh,Mahasamund,Basana,2013-11-29,2600.0,1.0
