,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
122290,122291,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-05,3750.0,20.0
122291,122292,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-05,3750.0,18.0
122292,122293,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-07-05,3700.0,12.0
122293,122294,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-09-05,3700.0,16.0
122294,122295,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-10-05,3700.0,33.0
122295,122296,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-11-05,3800.0,12.0
122296,122297,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-05,3750.0,15.0
122297,122298,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-14,3800.0,18.0
122298,122299,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-15,3850.0,17.0
122299,122300,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-17,4000.0,14.0
122300,122301,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-18,4000.0,13.0
122301,122302,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-19,4000.0,12.0
122302,122303,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-21,4000.0,12.0
122303,122304,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-22,4000.0,10.0
122304,122305,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-23,4000.0,17.0
122305,122306,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-25,4000.0,12.0
122306,122307,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-26,4000.0,3.0
122307,122308,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-29,3900.0,16.0
122308,122309,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-06,4250.0,12.0
122309,122310,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-06,4300.0,7.0
122310,122311,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-06,4300.0,3.0
122311,122312,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-07-06,4300.0,12.0
122312,122313,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-06,4400.0,12.0
122313,122314,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-13,4350.0,7.0
122314,122315,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-14,4350.0,8.0
122315,122316,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-15,4350.0,7.0
122316,122317,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-16,4350.0,8.0
122317,122318,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-18,4350.0,12.0
122318,122319,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-19,4200.0,32.0
122319,122320,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-20,4200.0,8.0
122320,122321,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-21,4250.0,12.0
122321,122322,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-22,4250.0,4.0
122322,122323,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-23,4250.0,7.0
122323,122324,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-26,4200.0,15.0
122324,122325,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-27,4200.0,7.0
122325,122326,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-28,4200.0,8.0
122326,122327,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-07,4000.0,7.0
122327,122328,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-07,4000.0,15.0
122328,122329,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-07,4000.0,12.0
122329,122330,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-05-07,4000.0,17.0
122330,122331,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-07,4250.0,12.0
122331,122332,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-09-07,3900.0,12.0
122332,122333,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-10-07,4000.0,7.0
122333,122334,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-11-07,4000.0,7.0
122334,122335,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-07,4200.0,12.0
